TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
19970206,9.961,7.571,3.238,13.034,3.7,152.227,296.595,3.176,99.519,0.0,2.01
19970207,9.591,8.271,2.087,11.288,2.123,124.441,304.159,2.861,99.413,0.0,2.557
19970208,10.061,8.747,1.418,11.75,2.285,141.256,302.233,4.138,99.639,0.029,2.735
19970209,8.058,6.314,2.681,10.119,3.146,161.904,279.093,3.431,99.719,0.0,2.322
19970210,8.026,5.84,3.833,10.609,4.199,157.253,293.902,2.615,99.774,0.0,1.396
19970211,10.587,8.413,3.289,13.156,4.062,141.729,318.264,2.764,99.866,0.0,1.012
19970212,9.391,7.907,2.823,11.144,3.08,144.805,310.997,1.704,99.834,0.002,1.65
19970213,10.963,9.707,1.645,12.448,2.253,107.542,339.434,2.297,99.751,0.252,2.713
19970214,11.983,11.306,0.759,12.784,0.801,73.375,368.693,2.0,99.284,1.421,3.902
19970215,10.62,9.228,2.44,12.264,3.324,175.19,287.209,3.986,99.136,0.0,1.923
19970216,8.531,7.174,3.634,10.135,3.706,166.908,297.546,2.114,99.067,0.0,1.518
19970217,8.625,7.163,2.721,10.352,4.12,175.508,285.265,3.007,99.426,0.0,1.961
19970218,9.864,7.664,4.331,12.463,4.145,168.188,299.901,3.617,99.807,0.0,1.651
19970219,11.58,9.139,3.61,14.466,4.076,177.185,298.265,4.97,99.925,0.0,1.52
19970220,12.474,10.085,4.759,15.297,4.731,183.388,301.718,5.714,99.734,0.0,0.617
19970221,13.364,10.594,3.847,16.638,4.509,174.523,313.82,5.412,99.515,0.0,1.219
19970222,14.194,12.152,2.127,16.414,2.626,132.1,342.639,4.633,99.311,0.752,1.334
19970223,11.043,9.385,1.799,12.844,1.961,114.276,333.557,2.32,99.012,0.941,1.577
19970224,10.156,9.23,2.639,11.163,2.087,81.291,336.147,1.419,98.952,0.319,1.705
19970225,11.329,10.78,1.792,11.925,1.545,101.624,364.555,1.619,99.261,0.203,1.521
19970226,13.552,11.421,2.878,15.867,3.521,185.441,322.887,4.617,99.631,0.0,1.575
19970227,14.386,11.19,3.365,17.86,4.079,203.066,292.205,10.557,99.839,0.0,3.429
19970228,14.737,11.899,2.495,17.822,4.064,183.116,305.806,9.504,99.836,0.0,2.515
19970301,14.743,11.489,4.759,18.28,4.244,159.683,321.252,8.802,99.62,0.0,1.13
19970302,14.328,10.862,4.679,18.095,5.141,206.101,308.908,6.421,99.666,0.0,0.465
19970303,15.253,11.512,3.703,19.32,4.465,204.167,311.993,9.601,99.851,0.0,2.428
19970304,15.602,12.657,4.396,18.547,4.467,204.055,318.777,9.165,99.8,0.0,1.247
19970305,15.971,13.428,4.651,18.515,4.742,202.426,318.928,8.513,99.728,0.0,0.863
19970306,15.943,13.054,4.555,18.833,4.499,214.202,311.189,9.395,99.66,0.0,1.363
19970307,16.176,13.249,3.965,19.103,4.78,215.354,314.186,10.246,99.229,0.0,1.375
19970308,15.312,13.008,3.573,17.615,3.404,208.836,323.819,8.739,99.107,0.0,2.791
19970309,14.362,12.705,2.695,16.02,3.447,225.723,300.391,9.673,99.318,0.0,3.787
19970310,13.467,11.44,2.86,15.494,3.707,232.665,283.516,10.219,99.416,0.0,3.627
19970311,13.918,11.511,4.477,16.324,4.573,216.126,301.322,9.626,99.535,0.0,1.493
19970312,14.695,11.11,4.177,18.28,4.885,231.522,303.931,10.69,99.617,0.0,2.103
19970313,14.591,11.225,4.375,17.956,5.689,233.734,304.841,9.932,99.583,0.0,1.663
19970314,15.756,12.177,4.038,19.334,5.081,235.543,305.827,11.303,99.263,0.0,1.638
19970315,15.065,12.043,3.954,18.087,4.17,234.346,307.044,10.199,99.141,0.0,1.627
19970316,16.262,13.145,4.02,19.378,4.461,238.085,312.362,10.848,99.122,0.0,2.235
19970317,17.108,13.72,5.443,20.496,5.558,241.951,315.152,12.619,99.141,0.0,1.182
19970318,17.701,13.889,4.185,21.513,5.573,235.904,319.278,13.03,98.876,0.0,1.345
19970319,17.876,14.466,3.59,21.286,4.967,249.348,309.438,14.397,98.446,0.0,1.76
19970320,16.411,13.049,5.456,19.773,5.292,251.067,308.986,12.774,98.221,0.0,1.562
19970321,17.108,13.467,4.985,20.749,5.254,227.144,327.983,13.252,98.181,0.106,1.315
19970322,17.431,14.248,4.361,20.125,4.674,221.637,323.079,14.07,98.266,0.0,1.682
19970323,15.53,12.022,3.88,18.498,4.134,260.126,300.092,11.744,98.266,0.0,1.753
19970324,16.298,12.074,4.522,19.872,5.712,262.542,302.11,13.47,98.116,0.0,2.065
19970325,12.662,10.241,2.988,14.711,3.935,251.062,291.858,9.004,98.071,0.0,3.265
19970326,12.839,9.26,4.243,15.867,4.934,266.182,293.581,8.363,98.575,0.0,1.597
19970327,15.178,11.47,3.717,18.315,4.164,266.385,302.637,11.677,98.796,0.0,3.144
19970328,15.523,11.878,3.75,18.607,4.71,262.293,307.538,12.162,98.488,0.0,2.281
19970329,16.254,13.144,3.597,18.886,4.747,267.503,313.896,11.668,98.162,0.0,2.543
19970330,17.853,14.349,3.63,20.819,3.933,243.827,325.65,12.673,98.204,0.0,1.66
19970331,18.192,14.381,3.723,21.416,4.979,268.173,319.21,14.132,98.291,0.0,1.178
19970401,17.31,14.127,4.426,20.003,4.87,268.574,319.686,12.336,98.337,0.0,1.296
19970402,18.096,15.251,4.774,20.504,5.027,253.438,326.419,13.171,98.157,0.098,0.849
19970403,17.801,14.315,4.509,20.751,4.693,231.679,334.784,12.132,98.316,0.055,0.994
19970404,18.21,14.296,3.505,21.522,4.723,287.225,307.239,15.715,98.544,0.0,2.475
19970405,18.132,14.811,4.357,20.942,5.434,291.095,304.891,16.403,98.367,0.0,3.516
19970406,17.529,16.179,1.557,18.672,2.424,160.434,346.974,11.56,98.112,0.004,2.613
19970407,16.585,13.763,3.236,18.973,3.781,233.787,343.24,8.639,98.003,0.655,1.324
19970408,15.837,14.804,1.351,16.711,2.067,186.138,358.176,6.837,98.283,3.967,3.497
19970409,14.504,13.13,1.42,15.666,1.602,179.083,343.206,6.778,98.751,0.001,4.757
19970410,14.883,13.254,2.289,16.15,2.697,168.003,352.589,7.85,99.195,0.002,3.898
19970411,15.657,12.891,4.033,17.809,4.752,295.016,306.267,11.241,99.154,0.0,2.051
19970412,17.535,13.916,5.28,20.35,5.658,301.254,306.577,14.376,98.408,0.0,1.216
19970413,18.771,15.106,4.836,21.622,5.126,296.153,318.366,16.42,98.126,0.0,1.679
19970414,19.395,15.321,5.393,22.563,5.336,281.597,326.784,17.588,98.177,0.0,1.485
19970415,20.519,17.042,5.892,23.224,5.78,278.1,335.855,18.057,98.374,0.0,1.128
19970416,19.913,16.055,3.676,22.914,5.067,258.554,351.301,15.531,98.049,0.408,1.79
19970417,16.111,14.638,2.215,17.257,2.703,177.98,352.05,6.08,97.632,0.707,3.054
19970418,15.246,13.488,1.293,16.612,2.671,209.82,350.658,6.057,97.545,1.332,2.811
19970419,13.814,13.016,0.644,14.434,0.986,65.205,386.132,0.664,97.022,16.78,2.271
19970420,15.234,13.603,1.205,16.399,2.635,157.946,365.599,3.867,96.535,5.351,1.623
19970421,15.144,13.25,1.86,16.497,2.311,111.521,363.892,4.644,96.769,4.834,1.529
19970422,14.961,12.458,2.237,16.75,2.845,283.117,325.203,7.886,97.419,0.0,1.49
19970423,14.721,11.216,4.157,17.225,4.95,311.513,304.144,8.561,98.193,0.0,1.813
19970424,15.535,13.659,2.797,16.876,3.626,248.649,329.327,7.229,98.652,0.0,1.541
19970425,16.401,15.327,1.009,17.168,1.719,220.88,349.389,5.778,98.788,0.837,1.643
19970426,16.808,14.77,2.575,18.264,3.08,237.508,350.035,5.929,98.893,0.008,2.445
19970427,19.272,16.102,2.93,21.536,4.305,281.116,348.273,9.44,98.915,0.0,3.059
19970428,20.879,17.037,3.537,23.623,4.838,303.317,344.835,11.771,99.066,0.0,1.626
19970429,22.509,18.33,3.623,25.494,5.001,311.751,348.668,13.864,98.66,0.001,1.427
19970430,22.748,18.948,2.452,25.462,4.586,315.915,349.945,15.399,98.265,0.0,2.274
19970501,22.625,19.666,2.881,24.563,4.607,318.475,346.053,15.77,98.363,0.0,3.338
19970502,21.189,18.788,1.887,22.762,2.789,226.13,360.38,12.863,98.611,0.0,2.391
19970503,20.472,18.237,2.424,21.936,3.579,237.442,358.94,11.14,98.797,0.009,1.564
19970504,20.034,17.392,2.688,21.765,4.046,297.816,354.11,10.18,98.339,0.373,2.976
19970505,15.419,14.322,1.83,16.137,1.796,140.588,363.37,4.383,97.801,4.534,4.788
19970506,12.627,10.483,1.842,14.031,2.869,219.189,326.259,6.143,98.005,0.283,4.443
19970507,11.561,9.295,1.989,13.045,3.308,254.265,309.852,5.67,97.978,1.458,4.795
19970508,12.176,9.129,3.949,14.173,4.828,339.484,286.403,7.758,98.476,0.0,2.804
19970509,13.851,10.727,3.134,15.899,4.232,274.997,313.693,6.778,98.366,0.0,2.62
19970510,14.985,12.265,3.449,16.768,4.386,309.613,316.429,7.516,98.057,0.0,2.17
19970511,15.107,12.813,2.295,16.61,3.387,201.935,335.18,7.058,98.15,0.017,2.661
19970512,16.833,13.909,5.157,18.749,5.027,282.588,322.542,10.526,98.314,0.002,1.464
19970513,17.711,15.898,2.284,18.899,3.107,254.247,350.721,8.893,98.186,0.678,1.247
19970514,18.253,15.711,2.768,19.918,3.647,271.162,343.0,9.263,98.079,0.42,1.483
19970515,18.513,16.209,1.042,20.023,2.955,273.463,343.209,11.824,97.879,0.008,1.968
19970516,14.24,13.376,1.121,14.806,1.164,177.64,353.373,3.149,97.849,9.014,1.634
19970517,14.826,12.977,2.968,16.037,3.352,240.953,336.897,6.449,98.141,0.703,2.15
19970518,14.582,12.683,2.344,15.826,3.007,172.514,358.154,4.013,97.929,13.2,2.238
19970519,15.177,13.461,1.825,16.301,2.268,204.687,359.337,3.527,97.942,2.232,2.994
19970520,15.637,13.579,2.173,16.985,2.517,159.039,358.184,5.273,98.262,0.61,2.308
19970521,16.927,13.834,2.327,18.783,3.924,340.871,318.479,8.241,98.353,0.0,2.319
19970522,18.718,15.323,5.085,20.755,4.902,335.449,329.025,10.497,98.157,0.0,1.119
19970523,19.354,16.343,1.733,21.161,3.506,287.797,350.497,10.147,97.694,0.101,2.247
19970524,17.977,15.526,2.12,19.447,2.529,261.496,354.299,7.94,97.643,1.646,2.141
19970525,16.786,15.633,0.732,17.477,1.231,197.63,368.936,4.106,97.776,3.778,3.214
19970526,18.245,14.657,1.879,20.398,3.397,278.175,348.697,6.345,98.114,3.588,2.805
19970527,19.657,16.625,2.789,21.475,3.129,283.429,350.514,9.122,98.255,0.907,1.949
19970528,20.862,18.062,3.485,22.543,3.542,278.061,350.761,12.133,98.197,0.015,0.915
19970529,21.987,18.086,1.739,24.328,4.332,250.239,367.191,12.769,98.195,1.981,1.659
19970530,20.082,16.806,0.899,22.048,2.844,224.501,373.287,7.173,98.13,4.75,2.37
19970531,16.147,14.529,1.499,17.118,2.788,214.121,365.632,3.452,97.911,3.942,1.342
19970601,16.348,14.836,0.508,17.255,2.144,230.587,370.101,3.229,97.71,4.615,2.782
19970602,17.01,15.709,1.338,17.791,1.873,148.661,385.378,3.888,98.034,3.209,3.331
19970603,18.652,16.32,3.186,20.051,4.099,252.875,360.608,8.181,98.191,0.006,0.993
19970604,16.693,16.528,1.055,16.792,1.142,146.94,361.275,5.166,97.594,6.564,2.159
19970605,16.501,14.511,2.233,17.695,3.613,155.703,367.931,5.382,97.48,8.386,3.184
19970606,19.785,17.663,1.729,21.059,2.544,205.344,393.312,7.246,97.798,5.823,3.776
19970607,19.093,17.289,1.035,20.175,2.766,237.565,374.25,7.434,98.036,6.781,2.521
19970608,19.309,16.16,3.117,21.198,4.154,348.508,322.929,11.037,98.518,0.0,0.941
19970609,22.799,17.729,3.837,25.841,4.589,329.607,352.732,15.406,98.307,0.0,2.225
19970610,21.732,20.137,1.995,22.607,2.298,224.43,381.763,10.215,98.067,0.724,2.415
19970611,18.838,16.52,2.138,20.109,3.219,222.498,365.305,6.799,98.205,0.205,2.055
19970612,21.214,18.698,3.404,22.594,4.369,297.884,353.574,10.534,97.944,0.0,1.401
19970613,21.542,19.365,1.514,22.736,3.179,293.456,367.807,9.925,97.889,0.363,2.742
19970614,22.425,19.108,1.933,24.244,4.062,339.522,353.38,12.209,98.195,0.002,1.904
19970615,22.818,19.486,2.377,24.646,4.507,343.141,345.138,15.103,98.375,0.0,2.151
19970616,20.745,18.077,1.98,22.209,3.831,365.35,325.601,13.263,98.44,0.0,2.723
19970617,17.459,16.071,1.376,18.22,2.182,151.819,349.261,6.558,98.296,0.816,1.674
19970618,20.602,16.829,3.88,22.866,4.557,294.755,354.15,11.723,98.252,0.096,1.258
19970619,20.835,17.191,2.689,22.833,4.444,341.415,341.901,12.593,98.082,0.0,2.193
19970620,21.768,18.204,3.583,23.723,5.552,354.965,339.058,15.976,97.921,0.0,2.303
19970621,20.29,18.258,1.591,21.405,2.936,225.842,368.966,9.552,97.851,0.109,3.892
19970622,19.305,16.603,2.226,20.786,3.924,360.448,329.988,12.227,98.096,0.0,3.376
19970623,21.02,16.685,3.66,23.621,5.163,360.838,327.178,15.684,98.281,0.0,1.692
19970624,24.048,19.863,3.094,26.56,5.12,356.96,344.66,20.394,98.225,0.0,1.857
19970625,25.245,21.037,3.417,27.769,4.99,356.89,351.62,21.248,97.894,0.0,2.275
19970626,22.835,19.754,2.403,24.683,3.789,349.241,347.533,14.664,97.336,0.0,3.455
19970627,20.085,17.386,1.922,21.704,3.587,341.359,325.106,15.044,97.016,0.056,2.787
19970628,15.54,14.338,1.566,16.261,2.668,278.438,333.231,9.169,97.3,0.579,4.409
19970629,16.303,13.941,2.075,17.72,3.284,260.179,339.87,9.503,97.983,0.216,3.647
19970630,18.012,14.659,3.446,20.024,4.594,306.386,330.218,11.837,98.132,0.0,2.024
19970701,17.402,16.203,1.201,18.12,1.362,173.258,371.726,6.81,97.973,6.46,0.944
19970702,17.439,15.437,1.169,18.64,2.526,262.653,357.618,7.598,97.926,2.435,2.692
19970703,17.214,13.875,2.854,19.217,3.897,265.663,330.214,10.108,98.37,0.029,1.958
19970704,19.167,15.401,3.073,21.426,4.571,341.389,323.134,12.355,98.797,0.0,2.72
19970705,21.478,17.026,4.044,24.149,5.38,354.968,333.426,16.05,99.06,0.0,2.172
19970706,23.751,19.4,3.348,26.361,5.527,356.302,340.455,20.084,98.879,0.0,2.835
19970707,26.199,22.03,3.079,28.701,4.94,345.203,360.994,23.433,98.508,0.0,2.3
19970708,26.551,22.492,1.923,28.986,3.653,267.522,382.224,21.984,98.167,0.644,1.935
19970709,23.679,21.482,2.05,24.997,3.526,318.927,361.373,15.503,97.98,0.0,2.068
19970710,23.819,20.573,2.471,25.766,3.988,320.218,357.477,16.662,98.099,0.034,2.54
19970711,25.148,21.578,4.607,27.291,4.857,343.196,355.776,20.511,98.305,0.0,1.345
19970712,27.752,24.259,3.806,29.848,5.519,339.185,369.434,26.11,98.035,0.0,1.114
19970713,28.142,24.645,3.171,30.241,4.604,301.916,383.749,25.476,97.927,0.002,1.595
19970714,27.133,23.565,1.986,29.274,4.059,279.738,388.126,21.756,98.119,0.433,1.816
19970715,22.178,21.322,1.337,22.691,2.229,183.324,398.051,7.011,98.318,10.52,1.389
19970716,20.862,18.226,2.441,22.444,3.572,255.992,369.315,9.642,98.276,0.73,1.096
19970717,23.547,19.657,2.972,25.881,3.752,253.704,374.08,13.489,98.309,0.005,1.502
19970718,26.127,21.877,4.626,28.678,5.059,338.846,362.923,20.198,98.377,0.0,1.616
19970719,27.731,23.5,3.671,30.269,5.199,327.23,370.002,25.125,98.445,0.0,1.887
19970720,29.139,25.882,4.267,31.093,5.385,335.486,375.051,30.056,98.286,0.0,2.0
19970721,28.448,24.579,3.027,30.769,4.852,301.766,382.472,27.793,97.925,0.0,1.711
19970722,25.995,23.718,2.01,27.361,3.656,277.316,386.589,19.428,97.952,0.166,1.957
19970723,23.617,21.831,0.867,24.688,2.077,214.696,386.508,11.78,98.294,2.407,1.402
19970724,25.64,22.076,3.99,27.778,4.92,299.936,375.431,17.491,98.663,0.13,0.698
19970725,28.898,24.672,4.702,31.433,5.875,332.194,377.38,27.098,98.78,0.0,1.238
19970726,30.766,25.914,3.33,33.677,5.466,309.827,396.013,33.129,98.599,0.0,2.191
19970727,30.201,26.469,3.123,32.44,4.795,305.338,395.401,30.582,98.434,0.0,1.187
19970728,30.299,26.949,4.547,32.309,4.504,295.486,394.21,30.762,98.355,0.0,1.215
19970729,30.479,27.619,2.394,32.194,4.055,297.166,397.792,29.921,98.364,0.0,1.779
19970730,30.672,27.386,2.004,32.643,4.284,287.604,398.072,31.484,98.286,0.025,1.92
19970731,30.637,26.998,3.453,32.821,5.032,295.113,395.899,33.554,98.314,0.0,2.143
19970801,31.661,27.718,4.087,34.026,5.204,295.388,400.702,35.725,98.065,0.0,1.633
19970802,32.0,28.472,3.62,34.117,4.835,290.801,405.194,34.644,97.994,0.018,1.573
19970803,30.065,26.682,3.348,32.095,4.821,317.182,389.598,28.181,98.057,0.0,1.381
19970804,27.236,25.887,1.576,28.046,3.104,243.374,398.978,18.249,98.074,0.121,1.809
19970805,25.186,22.852,2.431,26.716,3.92,308.355,364.695,17.489,98.153,0.013,2.911
19970806,21.535,19.269,2.602,23.154,3.498,285.721,346.673,13.349,98.065,0.0,3.476
19970807,20.732,18.325,2.595,22.451,3.592,232.563,356.263,11.177,97.884,0.0,2.306
19970808,24.565,20.826,4.441,27.236,4.716,311.913,360.776,18.99,97.813,0.0,2.1
19970809,27.205,24.552,2.394,29.101,3.817,275.824,390.437,21.054,98.101,0.578,2.896
19970810,24.335,22.959,1.933,25.317,2.62,246.324,374.212,17.055,98.133,0.658,2.328
19970811,24.153,21.041,4.222,26.376,4.96,318.042,351.236,18.372,98.504,0.0,1.683
19970812,27.827,24.267,4.089,30.371,5.185,314.295,366.836,26.82,98.659,0.0,1.465
19970813,29.106,25.079,4.772,31.983,5.716,311.659,378.792,29.284,98.756,0.0,1.009
19970814,30.921,27.509,4.378,33.358,5.026,297.309,386.541,33.638,98.557,0.0,1.992
19970815,29.765,26.791,2.518,31.89,4.046,270.672,400.739,28.513,98.348,0.083,1.724
19970816,28.677,25.672,3.821,30.823,4.351,256.49,393.909,25.244,98.319,0.0,1.532
19970817,28.576,25.4,3.58,30.845,4.811,287.158,385.873,26.76,98.319,0.0,1.764
19970818,29.411,26.333,4.773,31.609,5.532,297.94,379.954,31.339,98.272,0.0,1.45
19970819,30.755,27.342,4.01,33.192,5.402,292.021,391.724,33.479,98.129,0.0,1.395
19970820,30.237,27.148,3.765,32.443,4.733,271.932,398.884,30.934,98.09,0.002,1.312
19970821,29.597,26.362,3.641,31.907,4.568,267.876,392.473,29.394,98.215,0.046,1.28
19970822,29.965,27.325,3.204,31.851,3.886,265.407,390.754,29.943,98.416,0.0,1.55
19970823,28.538,25.493,2.324,30.714,4.209,247.603,401.522,25.034,98.253,0.013,1.343
19970824,24.7,22.928,1.851,25.966,1.598,213.373,401.841,12.512,98.111,9.459,1.2
19970825,22.05,20.638,1.187,23.058,2.473,171.189,401.087,5.499,98.0,7.999,1.883
19970826,22.919,20.331,1.819,24.767,3.2,253.848,363.062,12.157,98.03,0.064,2.132
19970827,17.652,16.977,1.167,18.176,1.649,74.462,383.372,3.543,97.999,7.289,2.99
19970828,17.877,15.784,2.691,19.506,3.678,265.765,330.221,7.92,98.556,0.039,3.208
19970829,20.024,17.315,5.898,22.13,5.063,292.684,323.279,13.798,98.914,0.0,1.123
19970830,23.544,19.529,4.032,26.666,5.389,290.54,342.322,18.238,98.52,0.0,2.194
19970831,23.474,20.681,2.973,25.646,4.495,279.5,350.334,16.638,98.252,0.0,1.338
19970901,21.766,19.414,2.425,23.596,3.582,260.35,350.945,12.193,98.205,0.0,2.927
19970902,21.737,19.049,4.827,23.828,4.485,278.225,336.595,13.938,98.651,0.0,1.655
19970903,24.689,21.361,5.623,27.278,5.3,283.601,343.727,21.515,98.542,0.0,1.479
19970904,26.576,23.33,4.977,29.101,5.456,283.547,348.035,26.103,98.459,0.0,1.026
19970905,27.203,23.556,4.686,30.039,5.585,276.433,362.675,25.708,98.347,0.0,1.427
19970906,26.775,24.129,2.817,28.833,4.396,234.29,386.496,21.495,98.293,0.023,1.63
19970907,27.05,24.495,2.77,29.213,3.741,269.018,366.211,24.282,98.623,0.0,3.532
19970908,27.856,24.901,4.933,30.356,4.676,261.897,371.932,27.416,98.802,0.0,1.162
19970909,27.714,25.055,4.631,29.963,4.56,254.344,375.978,24.467,98.622,0.0,1.306
19970910,27.589,24.146,3.673,30.502,4.904,262.79,369.316,25.475,98.311,0.0,1.187
19970911,27.311,23.764,4.113,30.314,4.752,248.209,377.114,24.552,97.974,0.0,1.689
19970912,25.596,23.788,2.167,27.127,3.26,241.407,375.583,17.852,97.969,0.0,2.321
19970913,21.733,20.778,1.598,22.541,2.338,145.981,388.683,9.656,98.294,0.791,2.03
19970914,22.038,20.911,2.238,22.993,2.52,152.401,399.247,7.084,98.472,2.105,0.906
19970915,23.891,22.249,2.038,25.401,2.808,191.172,392.246,10.626,98.485,0.177,0.9
19970916,23.298,21.008,2.717,25.405,3.368,209.214,377.686,11.972,98.487,0.03,2.512
19970917,24.143,22.597,2.31,25.565,3.127,220.487,377.371,14.325,98.565,0.001,2.816
19970918,24.607,22.411,2.563,26.628,3.347,226.295,377.001,16.848,98.71,0.0,2.267
19970919,24.603,22.228,3.243,26.789,3.927,215.087,372.464,18.13,98.723,0.004,1.422
19970920,23.937,21.466,2.616,26.21,3.984,215.685,363.201,15.319,98.668,0.0,1.346
19970921,23.058,20.619,4.752,25.301,4.647,224.133,354.328,16.27,98.564,0.0,1.055
19970922,24.07,21.376,4.039,26.548,4.483,232.468,356.311,19.241,98.438,0.0,1.354
19970923,24.032,21.015,3.925,26.809,4.577,194.942,372.136,19.029,98.309,0.002,1.801
19970924,22.555,20.506,1.603,24.44,2.678,164.148,379.464,14.121,98.302,1.006,1.367
19970925,21.728,19.65,2.394,23.64,3.051,174.695,375.558,11.437,98.388,0.349,1.748
19970926,19.126,18.083,0.959,20.085,1.593,123.096,381.149,5.382,98.349,4.237,2.939
19970927,17.552,16.931,0.91,18.123,1.384,90.082,384.049,3.129,97.999,7.768,2.378
19970928,19.378,17.824,2.336,20.807,2.522,152.64,381.473,4.488,97.943,4.413,1.66
19970929,21.691,19.379,2.981,23.817,3.221,197.488,370.872,9.681,98.097,0.426,3.466
19970930,22.154,20.595,1.544,23.589,2.463,176.716,371.145,9.059,98.551,2.269,3.626
19971001,21.779,19.892,2.351,23.515,2.806,189.29,368.071,9.649,98.652,0.024,2.218
19971002,22.911,20.178,3.489,25.425,4.269,190.06,364.727,13.281,98.321,0.0,1.458
19971003,23.611,21.184,3.157,26.039,3.971,190.483,369.328,14.372,98.187,0.294,1.179
19971004,22.82,19.86,2.328,25.78,4.157,195.594,372.994,13.095,98.298,3.061,1.901
19971005,20.408,18.856,1.664,21.96,2.225,136.922,374.089,7.435,97.933,9.081,1.945
19971006,19.216,18.066,1.25,20.366,1.526,86.124,384.76,4.649,97.615,2.643,1.2
19971007,19.195,18.119,1.341,20.271,2.124,135.619,384.845,4.389,97.927,1.787,1.453
19971008,18.854,17.475,2.772,20.233,3.325,198.026,339.875,6.783,98.574,0.0,1.269
19971009,19.645,17.274,3.403,22.222,4.072,198.15,347.729,8.59,98.956,0.0,1.369
19971010,21.659,19.42,3.659,24.093,3.798,186.399,369.955,7.991,98.97,0.0,2.309
19971011,23.397,21.174,2.812,25.813,3.607,193.909,366.119,10.404,98.688,0.0,2.761
19971012,21.239,19.01,2.307,23.661,3.366,198.055,334.543,11.263,98.386,0.0,2.751
19971013,16.848,15.232,2.65,18.605,2.921,200.409,308.109,10.005,98.586,0.0,2.191
19971014,14.93,12.67,4.464,17.387,3.72,196.896,307.449,8.787,98.85,0.0,1.37
19971015,16.078,13.937,4.586,18.405,4.148,196.864,303.634,10.28,98.687,0.0,1.407
19971016,17.273,14.076,3.485,20.747,4.198,189.782,322.498,10.25,98.288,0.0,1.853
19971017,18.269,15.63,3.867,21.137,4.409,188.909,325.327,11.452,97.759,0.0,2.47
19971018,20.169,18.599,2.528,21.874,2.92,142.864,361.002,11.199,97.773,1.592,4.301
19971019,18.743,18.078,1.131,19.465,1.632,77.378,382.357,5.071,98.118,3.397,3.185
19971020,17.145,17.0,0.47,17.303,0.756,25.306,402.206,1.409,97.893,36.9,2.037
19971021,18.193,17.417,1.214,19.037,0.82,81.588,388.955,2.138,97.864,3.186,1.648
19971022,17.264,16.227,0.756,18.391,1.274,110.393,383.53,2.148,97.891,2.089,1.228
19971023,15.562,14.586,1.318,16.716,2.24,114.072,369.633,2.483,98.029,0.695,1.417
19971024,15.469,14.316,2.13,16.833,2.706,134.096,343.859,2.519,98.196,0.0,1.152
19971025,16.354,14.934,1.27,18.032,1.519,113.503,357.837,3.742,98.377,0.826,2.333
19971026,16.759,15.822,1.245,17.865,1.917,111.758,373.637,3.375,98.465,3.636,1.774
19971027,17.141,16.245,0.741,18.199,1.153,53.108,398.198,0.892,98.186,17.781,2.904
19971028,16.983,15.946,1.211,18.209,1.77,119.748,363.733,4.65,98.341,0.04,3.415
19971029,13.14,11.767,2.352,14.762,3.183,170.904,287.425,6.004,98.784,0.0,1.934
19971030,11.419,9.078,4.955,14.185,4.648,169.507,275.993,6.536,98.93,0.0,1.309
19971031,10.961,9.361,2.665,12.851,3.086,114.288,309.419,5.532,98.637,0.0,2.038
19971101,13.368,11.609,1.87,15.447,3.243,132.817,324.004,6.912,98.296,0.0,2.402
19971102,12.215,12.503,0.594,11.876,0.334,21.625,378.469,1.702,97.716,24.46,3.383
19971103,15.488,14.319,1.005,16.87,1.435,77.825,395.373,1.306,97.268,25.856,2.831
19971104,14.189,13.781,0.609,14.67,0.862,86.353,375.75,1.677,97.666,2.687,2.756
19971105,13.759,13.028,0.707,14.699,0.914,24.918,391.901,0.457,96.743,35.519,2.427
19971106,11.697,11.253,3.092,12.267,1.783,92.994,349.061,2.713,95.942,37.39,5.211
19971107,12.197,11.457,1.337,13.149,1.503,47.503,366.019,0.837,97.133,8.052,3.357
19971108,13.109,12.323,1.385,14.12,1.376,50.297,365.553,1.451,97.962,8.207,3.855
19971109,11.904,11.214,1.521,12.79,1.637,97.57,333.476,1.741,98.148,3.232,3.324
19971110,10.881,9.785,0.969,12.29,1.381,82.335,346.101,1.451,98.066,5.063,3.357
19971111,9.8,9.169,1.077,10.611,0.477,70.745,341.619,1.751,97.397,9.542,4.716
19971112,8.606,7.773,2.158,9.678,2.276,102.697,325.367,2.076,97.93,0.54,2.789
19971113,11.547,11.131,2.476,12.082,1.642,11.299,382.514,0.061,97.669,23.693,1.739
19971114,12.352,11.193,1.161,13.843,1.319,79.285,346.877,1.303,98.236,0.037,1.278
19971115,10.918,9.324,1.593,12.968,2.202,129.706,311.815,1.097,98.672,0.0,1.577
19971116,11.132,10.288,2.651,12.219,2.524,89.961,342.603,1.281,98.716,0.041,1.22
19971117,12.013,10.967,2.504,13.358,2.338,79.01,356.093,1.155,98.305,0.255,1.277
19971118,13.195,12.173,0.831,14.508,1.153,86.328,353.651,1.635,97.692,16.137,2.563
19971119,11.913,10.616,1.397,13.729,1.747,84.342,339.01,1.967,97.752,2.894,2.642
19971120,11.789,10.745,0.86,13.251,1.293,75.219,346.661,1.661,97.88,3.274,2.943
19971121,9.388,8.885,1.068,10.093,0.329,57.487,339.24,0.616,97.629,3.993,1.306
